QUEUE STATISTICS FOR EXPERIMENT 9254
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/2242
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/2272
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/2246
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2202
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3095
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1919
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2661
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1626
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2350
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/2427
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2281
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2390
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2766
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/3023
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3466
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3498
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/2804
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/2699
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2818
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/2751
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1491
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3704
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2892
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3833
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2752
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2665
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2722
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2650
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2729
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3645
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2632
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/3683
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2266
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2269
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2308
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2149
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2957
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2635
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2626
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1939
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1944
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1781
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1867
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1885
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3360
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1723
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2990
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2310
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2058
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1984
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2102
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2080
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2008
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2941
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3137
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2170
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/2072
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/2130
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/2086
