QUEUE STATISTICS FOR EXPERIMENT 3118
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 195/8489
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/45
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/59
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/36
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/53
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/47
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/70
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/78
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/78
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/80
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/72
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/74
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/73
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/81
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/28
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/23
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/30
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/30
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/53
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/49
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/49
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/53
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/50
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/85
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/82
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/80
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/16
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/22
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/28
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/45
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/80
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/66
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/72
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/81
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/88
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/60
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/74
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/75
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/55
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/47
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/45
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/55
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/3
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/47
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/50
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/43
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/46
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/52
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/44
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/68
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/89
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/61
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/77
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/104
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/104
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/78
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/102
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2062
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2122
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2092
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2118
AGG (0 ,0) PORT 4: Recv/Dropped : 0/314
AGG (0 ,0) PORT 5: Recv/Dropped : 0/281
AGG (0 ,0) PORT 6: Recv/Dropped : 0/273
AGG (0 ,0) PORT 7: Recv/Dropped : 0/277
AGG (0 ,1) PORT 0: Recv/Dropped : 0/62
AGG (0 ,1) PORT 1: Recv/Dropped : 0/81
AGG (0 ,1) PORT 2: Recv/Dropped : 0/64
AGG (0 ,1) PORT 3: Recv/Dropped : 0/62
AGG (0 ,1) PORT 4: Recv/Dropped : 0/308
AGG (0 ,1) PORT 5: Recv/Dropped : 0/322
AGG (0 ,1) PORT 6: Recv/Dropped : 0/300
AGG (0 ,1) PORT 7: Recv/Dropped : 0/323
AGG (0 ,2) PORT 0: Recv/Dropped : 0/70
AGG (0 ,2) PORT 1: Recv/Dropped : 0/61
AGG (0 ,2) PORT 2: Recv/Dropped : 0/64
AGG (0 ,2) PORT 3: Recv/Dropped : 0/61
AGG (0 ,2) PORT 4: Recv/Dropped : 0/274
AGG (0 ,2) PORT 5: Recv/Dropped : 0/269
AGG (0 ,2) PORT 6: Recv/Dropped : 0/321
AGG (0 ,2) PORT 7: Recv/Dropped : 0/288
AGG (0 ,3) PORT 0: Recv/Dropped : 0/72
AGG (0 ,3) PORT 1: Recv/Dropped : 0/61
AGG (0 ,3) PORT 2: Recv/Dropped : 0/52
AGG (0 ,3) PORT 3: Recv/Dropped : 0/70
AGG (0 ,3) PORT 4: Recv/Dropped : 0/276
AGG (0 ,3) PORT 5: Recv/Dropped : 0/293
AGG (0 ,3) PORT 6: Recv/Dropped : 0/265
AGG (0 ,3) PORT 7: Recv/Dropped : 0/281
AGG (1 ,0) PORT 0: Recv/Dropped : 0/76
AGG (1 ,0) PORT 1: Recv/Dropped : 0/65
AGG (1 ,0) PORT 2: Recv/Dropped : 0/54
AGG (1 ,0) PORT 3: Recv/Dropped : 0/68
AGG (1 ,0) PORT 4: Recv/Dropped : 0/83
AGG (1 ,0) PORT 5: Recv/Dropped : 0/90
AGG (1 ,0) PORT 6: Recv/Dropped : 0/93
AGG (1 ,0) PORT 7: Recv/Dropped : 0/103
AGG (1 ,1) PORT 0: Recv/Dropped : 0/58
AGG (1 ,1) PORT 1: Recv/Dropped : 0/83
AGG (1 ,1) PORT 2: Recv/Dropped : 0/63
AGG (1 ,1) PORT 3: Recv/Dropped : 0/55
AGG (1 ,1) PORT 4: Recv/Dropped : 0/69
AGG (1 ,1) PORT 5: Recv/Dropped : 0/69
AGG (1 ,1) PORT 6: Recv/Dropped : 0/112
AGG (1 ,1) PORT 7: Recv/Dropped : 0/86
AGG (1 ,2) PORT 0: Recv/Dropped : 0/41
AGG (1 ,2) PORT 1: Recv/Dropped : 0/58
AGG (1 ,2) PORT 2: Recv/Dropped : 0/53
AGG (1 ,2) PORT 3: Recv/Dropped : 0/41
AGG (1 ,2) PORT 4: Recv/Dropped : 0/105
AGG (1 ,2) PORT 5: Recv/Dropped : 0/91
AGG (1 ,2) PORT 6: Recv/Dropped : 0/94
AGG (1 ,2) PORT 7: Recv/Dropped : 0/77
AGG (1 ,3) PORT 0: Recv/Dropped : 0/45
AGG (1 ,3) PORT 1: Recv/Dropped : 0/61
AGG (1 ,3) PORT 2: Recv/Dropped : 0/52
AGG (1 ,3) PORT 3: Recv/Dropped : 0/39
AGG (1 ,3) PORT 4: Recv/Dropped : 0/75
AGG (1 ,3) PORT 5: Recv/Dropped : 0/87
AGG (1 ,3) PORT 6: Recv/Dropped : 0/76
AGG (1 ,3) PORT 7: Recv/Dropped : 0/71
AGG (2 ,0) PORT 0: Recv/Dropped : 0/59
AGG (2 ,0) PORT 1: Recv/Dropped : 0/67
AGG (2 ,0) PORT 2: Recv/Dropped : 0/57
AGG (2 ,0) PORT 3: Recv/Dropped : 0/74
AGG (2 ,0) PORT 4: Recv/Dropped : 0/78
AGG (2 ,0) PORT 5: Recv/Dropped : 0/62
AGG (2 ,0) PORT 6: Recv/Dropped : 0/52
AGG (2 ,0) PORT 7: Recv/Dropped : 0/55
AGG (2 ,1) PORT 0: Recv/Dropped : 0/51
AGG (2 ,1) PORT 1: Recv/Dropped : 0/47
AGG (2 ,1) PORT 2: Recv/Dropped : 0/58
AGG (2 ,1) PORT 3: Recv/Dropped : 0/36
AGG (2 ,1) PORT 4: Recv/Dropped : 0/89
AGG (2 ,1) PORT 5: Recv/Dropped : 0/70
AGG (2 ,1) PORT 6: Recv/Dropped : 0/68
AGG (2 ,1) PORT 7: Recv/Dropped : 0/75
AGG (2 ,2) PORT 0: Recv/Dropped : 0/28
AGG (2 ,2) PORT 1: Recv/Dropped : 0/45
AGG (2 ,2) PORT 2: Recv/Dropped : 0/35
AGG (2 ,2) PORT 3: Recv/Dropped : 0/25
AGG (2 ,2) PORT 4: Recv/Dropped : 0/57
AGG (2 ,2) PORT 5: Recv/Dropped : 0/79
AGG (2 ,2) PORT 6: Recv/Dropped : 0/60
AGG (2 ,2) PORT 7: Recv/Dropped : 0/67
AGG (2 ,3) PORT 0: Recv/Dropped : 0/43
AGG (2 ,3) PORT 1: Recv/Dropped : 0/35
AGG (2 ,3) PORT 2: Recv/Dropped : 0/23
AGG (2 ,3) PORT 3: Recv/Dropped : 0/32
AGG (2 ,3) PORT 4: Recv/Dropped : 0/70
AGG (2 ,3) PORT 5: Recv/Dropped : 0/64
AGG (2 ,3) PORT 6: Recv/Dropped : 0/79
AGG (2 ,3) PORT 7: Recv/Dropped : 0/75
AGG (3 ,0) PORT 0: Recv/Dropped : 0/48
AGG (3 ,0) PORT 1: Recv/Dropped : 0/53
AGG (3 ,0) PORT 2: Recv/Dropped : 0/44
AGG (3 ,0) PORT 3: Recv/Dropped : 0/48
AGG (3 ,0) PORT 4: Recv/Dropped : 0/40
AGG (3 ,0) PORT 5: Recv/Dropped : 0/53
AGG (3 ,0) PORT 6: Recv/Dropped : 0/64
AGG (3 ,0) PORT 7: Recv/Dropped : 0/50
AGG (3 ,1) PORT 0: Recv/Dropped : 0/70
AGG (3 ,1) PORT 1: Recv/Dropped : 0/67
AGG (3 ,1) PORT 2: Recv/Dropped : 0/56
AGG (3 ,1) PORT 3: Recv/Dropped : 0/62
AGG (3 ,1) PORT 4: Recv/Dropped : 0/68
AGG (3 ,1) PORT 5: Recv/Dropped : 0/58
AGG (3 ,1) PORT 6: Recv/Dropped : 0/43
AGG (3 ,1) PORT 7: Recv/Dropped : 0/43
AGG (3 ,2) PORT 0: Recv/Dropped : 0/19
AGG (3 ,2) PORT 1: Recv/Dropped : 0/14
AGG (3 ,2) PORT 2: Recv/Dropped : 0/22
AGG (3 ,2) PORT 3: Recv/Dropped : 0/19
AGG (3 ,2) PORT 4: Recv/Dropped : 0/50
AGG (3 ,2) PORT 5: Recv/Dropped : 0/45
AGG (3 ,2) PORT 6: Recv/Dropped : 0/66
AGG (3 ,2) PORT 7: Recv/Dropped : 0/49
AGG (3 ,3) PORT 0: Recv/Dropped : 0/5
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3
AGG (3 ,3) PORT 4: Recv/Dropped : 0/49
AGG (3 ,3) PORT 5: Recv/Dropped : 0/51
AGG (3 ,3) PORT 6: Recv/Dropped : 0/40
AGG (3 ,3) PORT 7: Recv/Dropped : 0/53
AGG (4 ,0) PORT 0: Recv/Dropped : 0/37
AGG (4 ,0) PORT 1: Recv/Dropped : 0/48
AGG (4 ,0) PORT 2: Recv/Dropped : 0/60
AGG (4 ,0) PORT 3: Recv/Dropped : 0/49
AGG (4 ,0) PORT 4: Recv/Dropped : 0/33
AGG (4 ,0) PORT 5: Recv/Dropped : 0/55
AGG (4 ,0) PORT 6: Recv/Dropped : 0/54
AGG (4 ,0) PORT 7: Recv/Dropped : 0/70
AGG (4 ,1) PORT 0: Recv/Dropped : 0/37
AGG (4 ,1) PORT 1: Recv/Dropped : 0/40
AGG (4 ,1) PORT 2: Recv/Dropped : 0/26
AGG (4 ,1) PORT 3: Recv/Dropped : 0/29
AGG (4 ,1) PORT 4: Recv/Dropped : 0/52
AGG (4 ,1) PORT 5: Recv/Dropped : 0/73
AGG (4 ,1) PORT 6: Recv/Dropped : 0/60
AGG (4 ,1) PORT 7: Recv/Dropped : 0/68
AGG (4 ,2) PORT 0: Recv/Dropped : 0/31
AGG (4 ,2) PORT 1: Recv/Dropped : 0/33
AGG (4 ,2) PORT 2: Recv/Dropped : 0/38
AGG (4 ,2) PORT 3: Recv/Dropped : 0/28
AGG (4 ,2) PORT 4: Recv/Dropped : 0/62
AGG (4 ,2) PORT 5: Recv/Dropped : 0/64
AGG (4 ,2) PORT 6: Recv/Dropped : 0/65
AGG (4 ,2) PORT 7: Recv/Dropped : 0/75
AGG (4 ,3) PORT 0: Recv/Dropped : 0/54
AGG (4 ,3) PORT 1: Recv/Dropped : 0/57
AGG (4 ,3) PORT 2: Recv/Dropped : 0/32
AGG (4 ,3) PORT 3: Recv/Dropped : 0/47
AGG (4 ,3) PORT 4: Recv/Dropped : 0/64
AGG (4 ,3) PORT 5: Recv/Dropped : 0/63
AGG (4 ,3) PORT 6: Recv/Dropped : 0/60
AGG (4 ,3) PORT 7: Recv/Dropped : 0/88
AGG (5 ,0) PORT 0: Recv/Dropped : 0/45
AGG (5 ,0) PORT 1: Recv/Dropped : 0/43
AGG (5 ,0) PORT 2: Recv/Dropped : 0/59
AGG (5 ,0) PORT 3: Recv/Dropped : 0/44
AGG (5 ,0) PORT 4: Recv/Dropped : 0/51
AGG (5 ,0) PORT 5: Recv/Dropped : 0/48
AGG (5 ,0) PORT 6: Recv/Dropped : 0/55
AGG (5 ,0) PORT 7: Recv/Dropped : 0/49
AGG (5 ,1) PORT 0: Recv/Dropped : 0/20
AGG (5 ,1) PORT 1: Recv/Dropped : 0/17
AGG (5 ,1) PORT 2: Recv/Dropped : 0/15
AGG (5 ,1) PORT 3: Recv/Dropped : 0/17
AGG (5 ,1) PORT 4: Recv/Dropped : 0/58
AGG (5 ,1) PORT 5: Recv/Dropped : 0/69
AGG (5 ,1) PORT 6: Recv/Dropped : 0/55
AGG (5 ,1) PORT 7: Recv/Dropped : 0/49
AGG (5 ,2) PORT 0: Recv/Dropped : 0/35
AGG (5 ,2) PORT 1: Recv/Dropped : 0/33
AGG (5 ,2) PORT 2: Recv/Dropped : 0/32
AGG (5 ,2) PORT 3: Recv/Dropped : 0/32
AGG (5 ,2) PORT 4: Recv/Dropped : 0/52
AGG (5 ,2) PORT 5: Recv/Dropped : 0/49
AGG (5 ,2) PORT 6: Recv/Dropped : 0/80
AGG (5 ,2) PORT 7: Recv/Dropped : 0/53
AGG (5 ,3) PORT 0: Recv/Dropped : 0/49
AGG (5 ,3) PORT 1: Recv/Dropped : 0/46
AGG (5 ,3) PORT 2: Recv/Dropped : 0/42
AGG (5 ,3) PORT 3: Recv/Dropped : 0/52
AGG (5 ,3) PORT 4: Recv/Dropped : 0/54
AGG (5 ,3) PORT 5: Recv/Dropped : 0/62
AGG (5 ,3) PORT 6: Recv/Dropped : 0/69
AGG (5 ,3) PORT 7: Recv/Dropped : 0/59
AGG (6 ,0) PORT 0: Recv/Dropped : 0/21
AGG (6 ,0) PORT 1: Recv/Dropped : 0/17
AGG (6 ,0) PORT 2: Recv/Dropped : 0/10
AGG (6 ,0) PORT 3: Recv/Dropped : 0/21
