QUEUE STATISTICS FOR EXPERIMENT 651
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2234
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1405
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1303
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1443
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1113
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1400
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/669
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2122
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1168
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2032
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/592
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/601
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/789
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1782
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/626
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1213
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1050
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1285
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/702
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2200
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3122
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3128
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1737
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1220
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2439
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2229
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2995
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1642
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2570
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2339
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3036
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2307
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/863
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2198
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/648
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1222
AGG (0 ,0) PORT 2: Recv/Dropped : 0/932
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1018
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1706
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1244
AGG (0 ,0) PORT 6: Recv/Dropped : 0/464
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1080
AGG (0 ,1) PORT 0: Recv/Dropped : 0/411
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1185
AGG (0 ,1) PORT 2: Recv/Dropped : 0/736
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1155
AGG (0 ,1) PORT 4: Recv/Dropped : 0/442
AGG (0 ,1) PORT 5: Recv/Dropped : 0/533
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1407
AGG (0 ,1) PORT 7: Recv/Dropped : 0/238
AGG (0 ,2) PORT 0: Recv/Dropped : 0/836
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1811
AGG (0 ,2) PORT 2: Recv/Dropped : 0/999
AGG (0 ,2) PORT 3: Recv/Dropped : 0/579
AGG (0 ,2) PORT 4: Recv/Dropped : 0/683
AGG (0 ,2) PORT 5: Recv/Dropped : 0/484
AGG (0 ,2) PORT 6: Recv/Dropped : 0/454
AGG (0 ,2) PORT 7: Recv/Dropped : 0/258
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1386
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1072
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2494
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1421
AGG (0 ,3) PORT 4: Recv/Dropped : 0/646
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1723
AGG (0 ,3) PORT 6: Recv/Dropped : 0/695
AGG (0 ,3) PORT 7: Recv/Dropped : 0/294
AGG (1 ,0) PORT 0: Recv/Dropped : 0/719
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1168
AGG (1 ,0) PORT 2: Recv/Dropped : 0/557
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1962
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1045
AGG (1 ,0) PORT 5: Recv/Dropped : 0/478
AGG (1 ,0) PORT 6: Recv/Dropped : 0/672
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1915
AGG (1 ,1) PORT 0: Recv/Dropped : 0/924
AGG (1 ,1) PORT 1: Recv/Dropped : 0/925
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1414
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1938
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1717
AGG (1 ,1) PORT 5: Recv/Dropped : 0/370
AGG (1 ,1) PORT 6: Recv/Dropped : 0/863
AGG (1 ,1) PORT 7: Recv/Dropped : 0/469
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1262
AGG (1 ,2) PORT 1: Recv/Dropped : 0/511
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1176
AGG (1 ,2) PORT 3: Recv/Dropped : 0/642
AGG (1 ,2) PORT 4: Recv/Dropped : 0/224
AGG (1 ,2) PORT 5: Recv/Dropped : 0/814
AGG (1 ,2) PORT 6: Recv/Dropped : 0/556
AGG (1 ,2) PORT 7: Recv/Dropped : 0/487
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1239
AGG (1 ,3) PORT 1: Recv/Dropped : 0/662
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2312
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1119
AGG (1 ,3) PORT 4: Recv/Dropped : 0/334
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1151
AGG (1 ,3) PORT 6: Recv/Dropped : 0/193
AGG (1 ,3) PORT 7: Recv/Dropped : 0/703
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1283
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2443
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1880
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1218
AGG (2 ,0) PORT 4: Recv/Dropped : 0/734
AGG (2 ,0) PORT 5: Recv/Dropped : 0/337
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1401
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1454
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1282
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2205
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1289
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1232
AGG (2 ,1) PORT 4: Recv/Dropped : 0/722
AGG (2 ,1) PORT 5: Recv/Dropped : 0/988
AGG (2 ,1) PORT 6: Recv/Dropped : 0/747
AGG (2 ,1) PORT 7: Recv/Dropped : 0/291
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2515
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1183
AGG (2 ,2) PORT 2: Recv/Dropped : 0/445
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2111
AGG (2 ,2) PORT 4: Recv/Dropped : 0/967
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1190
AGG (2 ,2) PORT 6: Recv/Dropped : 0/498
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2301
AGG (2 ,3) PORT 0: Recv/Dropped : 0/827
AGG (2 ,3) PORT 1: Recv/Dropped : 0/856
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1144
AGG (2 ,3) PORT 3: Recv/Dropped : 0/651
AGG (2 ,3) PORT 4: Recv/Dropped : 0/628
AGG (2 ,3) PORT 5: Recv/Dropped : 0/458
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1211
AGG (2 ,3) PORT 7: Recv/Dropped : 0/353
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1278
AGG (3 ,0) PORT 1: Recv/Dropped : 0/931
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1056
AGG (3 ,0) PORT 3: Recv/Dropped : 0/730
AGG (3 ,0) PORT 4: Recv/Dropped : 0/789
AGG (3 ,0) PORT 5: Recv/Dropped : 0/859
AGG (3 ,0) PORT 6: Recv/Dropped : 0/566
AGG (3 ,0) PORT 7: Recv/Dropped : 0/346
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1515
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1492
AGG (3 ,1) PORT 2: Recv/Dropped : 0/843
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1264
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1127
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/443
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/672
AGG (3 ,2) PORT 1: Recv/Dropped : 0/657
AGG (3 ,2) PORT 2: Recv/Dropped : 0/686
AGG (3 ,2) PORT 3: Recv/Dropped : 0/859
AGG (3 ,2) PORT 4: Recv/Dropped : 0/520
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1819
AGG (3 ,2) PORT 6: Recv/Dropped : 0/776
AGG (3 ,2) PORT 7: Recv/Dropped : 0/637
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1468
AGG (3 ,3) PORT 1: Recv/Dropped : 0/613
AGG (3 ,3) PORT 2: Recv/Dropped : 0/809
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2987
AGG (3 ,3) PORT 4: Recv/Dropped : 0/793
AGG (3 ,3) PORT 5: Recv/Dropped : 0/426
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/678
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1470
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1348
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2190
AGG (4 ,0) PORT 4: Recv/Dropped : 0/249
AGG (4 ,0) PORT 5: Recv/Dropped : 0/263
AGG (4 ,0) PORT 6: Recv/Dropped : 0/617
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1016
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1512
AGG (4 ,1) PORT 1: Recv/Dropped : 0/598
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1509
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1004
AGG (4 ,1) PORT 4: Recv/Dropped : 0/709
AGG (4 ,1) PORT 5: Recv/Dropped : 0/795
AGG (4 ,1) PORT 6: Recv/Dropped : 0/709
AGG (4 ,1) PORT 7: Recv/Dropped : 0/511
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1300
AGG (4 ,2) PORT 1: Recv/Dropped : 0/682
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1110
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1351
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1204
AGG (4 ,2) PORT 5: Recv/Dropped : 0/740
AGG (4 ,2) PORT 6: Recv/Dropped : 0/739
AGG (4 ,2) PORT 7: Recv/Dropped : 0/196
AGG (4 ,3) PORT 0: Recv/Dropped : 0/350
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1678
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1174
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1001
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2145
AGG (4 ,3) PORT 5: Recv/Dropped : 0/598
AGG (4 ,3) PORT 6: Recv/Dropped : 0/934
AGG (4 ,3) PORT 7: Recv/Dropped : 0/496
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2413
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1046
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1146
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1104
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1364
AGG (5 ,0) PORT 5: Recv/Dropped : 0/742
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1701
AGG (5 ,0) PORT 7: Recv/Dropped : 0/295
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2314
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1174
AGG (5 ,1) PORT 2: Recv/Dropped : 0/670
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2157
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1023
AGG (5 ,1) PORT 5: Recv/Dropped : 0/686
AGG (5 ,1) PORT 6: Recv/Dropped : 0/478
AGG (5 ,1) PORT 7: Recv/Dropped : 0/416
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1022
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1484
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1998
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1981
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1182
AGG (5 ,2) PORT 5: Recv/Dropped : 0/669
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1540
AGG (5 ,2) PORT 7: Recv/Dropped : 0/733
AGG (5 ,3) PORT 0: Recv/Dropped : 0/757
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1819
AGG (5 ,3) PORT 2: Recv/Dropped : 0/922
